"ImageId","Label"
1377,37.4186936380845
1378,46.4855644599512
1379,62.7857572257
1380,29.149228400774
1381,40.6075850025851
1382,95.3257852054848
1383,42.9839945130654
1384,37.8697404504862
1385,48.1063601508717
1386,42.9336381134755
1387,32.5647774901151
1388,29.7532582110787
1389,43.3080000756033
1390,74.4645426914514
1391,48.8439979979586
1392,65.4076657879933
1393,55.0607200906275
1394,32.8715597339791
1395,42.9426376335852
1396,104.845535358885
1397,41.2745173294527
1398,35.5993194900066
1399,36.8257232377577
1400,52.8726479224565
1401,35.4908397748426
1402,29.2206906234914
1403,61.2699894393865
1404,48.1216541683536
1405,45.2853650170065
1406,47.6533622841908
1407,39.5875959716177
1408,39.9814725588519
1409,68.7626678888537
1410,39.5555215066425
1411,42.603991279556
1412,34.7140367296153
1413,37.2863208228544
1414,30.6842911722144
1415,33.4920779999323
1416,36.9936039708611
1417,55.344785672839
1418,35.2217500762378
1419,38.4077828757284
1420,53.4280256559937
1421,59.0719396659908
1422,60.6206896710994
1423,33.5464972047784
1424,58.6107579291922
1425,51.2225543437959
1426,54.3894717503566
1427,26.9413021216325
1428,37.9461519355371
1429,40.7953505606164
1430,41.2612594210412
1431,39.9101969053389
1432,38.6405903085092
1433,58.0903631924758
1434,43.0561976714303
1435,55.8177445043359
1436,34.5296484329241
1437,40.3298614052715
1438,48.7269458166009
1439,33.0347473562894
1440,35.9259267711176
1441,49.4754387516987
1442,30.581208257733
1443,33.5701330393528
1444,59.2386986232495
1445,40.665111371399
1446,41.7684373287842
1447,47.1850224805677
1448,32.5536765779263
1449,47.9896099619931
1450,42.6645124357942
1451,64.4063836534153
1452,48.805584561338
1453,68.0786293430653
1454,35.0178683357995
1455,60.2772088479399
1456,67.7693473088452
1457,56.4224780688631
1458,87.1880778950707
1459,42.293150881785
1460,40.7446278656661
1461,42.5232122927242
1462,50.0461095857832
1463,79.1763264820746
1464,70.5239946598423
1465,35.4584501801977
1466,37.3305803694066
1467,37.2098465173521
1468,47.869905207149
1469,32.169709193
1470,32.7321042800081
1471,50.5591108759202
1472,40.1705574726176
1473,41.5915829769942
1474,51.9118669871023
1475,32.0868506268811
1476,35.8815680946702
1477,57.3165415589309
1478,29.6864928711107
1479,47.4202993902481
1480,28.7878548505916
1481,48.8000234171141
1482,53.1773462752049
1483,34.4829116366751
1484,40.3864467484819
1485,67.228485302691
1486,29.2125587620768
1487,48.281873247339
1488,56.9108980654188
1489,38.6469732211605
1490,51.3995016765246
1491,83.9467020521067
1492,32.8151861961679
1493,35.5039289046437
1494,35.5982227991405
1495,41.3428419827246
1496,28.2387644463567
1497,37.5350645117838
1498,79.3012903201629
1499,35.8086340130754
1500,93.9786294607725
1501,46.698786071565
1502,73.6854118103095
1503,31.3008025988306
1504,37.538755947608
1505,77.7141446032163
1506,32.5778451654216
1507,57.7595446017317
1508,37.9191162264858
1509,48.0445404241746
1510,78.4827497654518
1511,69.7370608318537
1512,36.1178086319408
1513,45.0287261321944
1514,48.7154057581362
1515,31.1748522720821
1516,76.168602722265
1517,28.7833791691392
1518,91.8937321044336
1519,35.5381642326084
1520,65.5909410995471
1521,46.5553693315906
1522,40.6210084654401
1523,85.9144423840297
1524,34.9930168191381
1525,59.0922102816782
1526,34.4878306580285
1527,47.0931466226819
1528,74.5847697927988
1529,47.0038593471786
1530,46.5957182752469
1531,55.0997437967037
1532,52.4177184831488
1533,61.677011118928
1534,66.6461832980467
1535,54.2416402055733
1536,39.5692944401673
1537,30.5673984714184
1538,69.8553301588964
1539,28.4779965299443
1540,49.9880355306401
1541,56.1040608870253
1542,27.0127849808788
1543,72.2708481676464
1544,33.8243482565739
1545,37.4869024593624
1546,59.8956512416659
1547,37.3167379444047
1548,49.3348887356466
1549,38.3355067929946
1550,37.4974717793645
1551,45.9224633872425
1552,44.0629583479874
1553,37.520461061394
1554,84.8705898926376
1555,51.7198376075905
1556,68.6071237075383
1557,54.5653365694085
1558,60.0745077444803
1559,35.0152041950664
1560,44.5068252619141
1561,53.2049758998166
1562,54.7809693562756
1563,54.8103749529214
1564,35.1891316449755
1565,55.5164847115609
1566,38.828716521438
1567,46.363206606305
1568,43.255407541663
1569,46.7246653678005
1570,46.9759094753481
1571,46.0801533922984
1572,42.4950926611785
1573,41.3434592011966
1574,78.069015116461
1575,26.8865040891668
1576,34.3898137702301
1577,37.0593991490822
1578,46.7890756917127
1579,53.1111727210525
1580,30.9825231513963
1581,33.0536932287067
1582,42.4930620422381
1583,48.8285664056579
1584,46.3999792479558
1585,52.6210507025593
1586,45.0280883489618
1587,73.0593417754396
1588,62.5501303759072
1589,33.5395213284148
1590,37.426210236552
1591,30.945876038087
1592,58.6704334789001
1593,25.8319083496106
1594,54.239858639912
1595,37.1294497941169
1596,46.8769754826583
1597,52.5688837219807
1598,41.6767824831466
1599,39.6024400446905
1600,88.2732777957392
1601,53.0257947328897
1602,50.9972735703734
1603,34.296320632404
1604,37.8908466756684
1605,33.6015824060838
1606,40.5481989905441
1607,35.2784826323678
1608,48.4512952199564
1609,64.5252813458792
1610,37.283315248652
1611,53.1525193193971
1612,38.2877681205797
1613,34.4950241629655
1614,51.5194291580498
1615,44.6280964231724
1616,33.0676183403458
1617,35.5520308540218
1618,27.4978264851294
1619,53.3602867151989
1620,32.3405257203765
1621,42.9118077381575
1622,41.997495440754
1623,32.1062747470613
1624,56.0385745080629
1625,39.9583523715448
1626,60.3830964123402
1627,47.9064355778137
1628,66.1860103552125
1629,42.7812798424954
1630,99.1829019892522
1631,59.5351878975354
1632,61.0117156141734
1633,44.4810393083937
1634,42.0168814262415
1635,45.2795039664672
1636,41.509799786734
1637,40.2393965317628
1638,56.9664244365665
1639,38.1082694921434
1640,50.0789271528123
1641,51.5799491210064
1642,69.3430997307663
1643,41.4574175375143
1644,53.1680134331996
1645,47.35823951985
1646,55.6522188031792
1647,51.5792355819752
1648,34.3263272781194
1649,52.8560828644918
1650,79.7892137472675
1651,52.4649475346116
1652,100.57722939918
1653,55.6662131527729
1654,44.0975933998634
1655,36.1062032458751
1656,54.7846872556654
1657,47.9065677037243
1658,68.016521741361
1659,67.2697348574073
1660,35.5054201004441
1661,59.5005124397038
1662,70.0194178218549
1663,31.8732511924156
1664,40.007568006652
1665,45.9071881408246
1666,40.0611328224007
1667,37.6650455428796
1668,43.929842818714
1669,107.795940823216
1670,50.6929991562467
1671,52.1669701254394
1672,33.5473752351524
1673,30.2167189271825
1674,33.8728706851172
1675,38.8211801235268
1676,36.8600845859861
1677,38.5304007362056
1678,34.9855571329385
1679,36.2416513931317
1680,46.9122328571933
1681,45.3074513798546
1682,39.0157646453877
1683,61.8430848619334
1684,57.8860833250979
1685,39.5367512393052
1686,32.7108539599882
1687,42.1049366097339
1688,34.3491263953511
1689,46.4479474865981
1690,40.7119818520002
1691,59.7742340837556
1692,39.8499811682798
1693,30.3482779594682
1694,55.7457400639432
1695,34.6297708986992
1696,51.1815114085679
1697,43.6465265334783
1698,78.0787421505655
1699,51.6723645678586
1700,34.7602641706216
1701,32.9410066837317
1702,41.524075924532
1703,31.7155595175654
1704,38.7366163696151
1705,36.2576332602507
1706,45.1724566396665
1707,46.8173303213059
1708,33.0046228167048
1709,37.4379901688674
1710,58.919802952669
1711,29.9511868182792
1712,61.1064385066094
1713,46.5877693530627
1714,25.848872709599
1715,63.0221686684166
1716,47.3368656924698
1717,39.8311854535483
1718,35.7741559305588
1719,51.4083981739452
1720,34.7256414653345
1721,46.8625275781516
1722,40.3699209709455
1723,36.7789751293292
1724,54.6735863463336
1725,51.6070041887689
1726,51.3251804409049
1727,43.1274925069559
1728,44.989730544395
1729,57.1954823365359
1730,47.2914214700017
1731,44.2985081044844
1732,38.2799670577296
1733,40.1396784882398
1734,66.4948146441033
1735,37.9323699536449
1736,27.3618324272901
1737,51.2790936857267
1738,34.1048072961206
1739,37.9126632865991
1740,64.9323291048313
1741,44.5279464719269
1742,27.7253186898828
1743,62.1692730718821
1744,49.3248240991975
1745,81.2514634672751
1746,55.4808957112516
1747,48.5511266338155
1748,72.7450584335206
1749,102.244247765597
1750,32.7794401091885
1751,42.2045533589587
1752,46.6411899463057
1753,49.1395281822631
1754,34.4653566331589
1755,87.8602562008525
1756,44.9470815897434
1757,51.7054753584917
1758,54.1776939404752
1759,91.6847826494414
1760,71.3057028919924
1761,56.0174802976047
1762,56.2396549527216
1763,36.4049350703513
1764,66.020963229654
1765,51.4032296113919
1766,39.9341755048209
1767,64.8278621822057
1768,68.4160469466864
1769,43.9769441256317
1770,49.1107598525655
1771,48.8092272082188
1772,89.1618890351506
1773,63.0694397205893
1774,56.6840594376841
1775,62.7555666463781
1776,93.2837545962932
1777,98.4489110045209
1778,40.0805684387134
1779,43.8860863852831
1780,38.7961698076134
1781,39.1388613118447
1782,56.9898977335426
1783,83.813383179894
1784,51.4404015080773
1785,35.0715105322571
1786,52.975853687131
1787,73.9205984572264
1788,46.2342568530458
1789,39.0303622168301
1790,45.7075881646871
1791,61.4531870343186
1792,33.5419228409258
1793,66.6004758730566
1794,59.3083690918186
1795,41.5396465008575
1796,61.5239671721402
1797,53.2502203134433
1798,41.0847276913851
1799,38.1187325896638
1800,66.4695112166944
1801,34.0282300595179
1802,52.5689803387833
1803,62.5411244869629
1804,43.8902944849737
1805,78.4650722450991
1806,80.5635343269979
1807,66.0456230085034
1808,45.8070636715097
1809,50.9082743160341
1810,57.3683804293786
1811,37.158082265467
1812,30.8945274571352
1813,38.5719497142557
1814,31.1402269066592
1815,57.0204253707054
1816,36.5989877512486
1817,46.8294839333106
1818,39.3190047625979
1819,53.1141767402331
1820,100.064660719107
1821,41.2962206804094
1822,52.3982545275663
1823,65.8523467356356
1824,49.4906755822629
1825,62.1996095747723
1826,45.5444411438012
1827,48.6984421727463
1828,36.9590068599177
1829,73.7861075912812
1830,45.7850528498032
1831,83.1717029824498
1832,34.8544996660962
1833,30.9778359786445
1834,54.4208830680158
1835,39.6426765643234
1836,55.1818192728879
1837,34.7012949546584
1838,59.8526822433418
1839,41.9874112014387
1840,79.276873269379
1841,30.0150268331262
1842,52.0189475860334
1843,64.3701375474449
1844,53.9215655573157
1845,27.0576241587272
1846,84.4724188300167
1847,39.7205964120765
1848,45.7959699078671
1849,48.2388514164283
1850,45.8415367772502
1851,34.4960311749999
1852,52.9855049754044
1853,62.5182785663312
1854,49.722519831881
1855,35.0870189255443
1856,66.8444851628026
1857,40.2067004200831
1858,40.6969118853067
1859,37.2664824533811
1860,70.5681602719005
1861,41.7438373037958
1862,48.420999589725
1863,48.4536930669768
1864,47.3347251008057
1865,34.7231019504225
1866,73.9623612490359
1867,45.0665723851983
1868,54.0257487091877
1869,34.6598451261288
1870,52.4365427340062
1871,39.8000563030171
1872,44.8112456035797
1873,65.0466187776101
1874,70.2296541425024
1875,53.4149564582941
1876,33.1288825325381
1877,39.9075791074285
1878,58.1323727101482
1879,56.2133357177951
1880,38.4217477955648
1881,41.6069452994873
1882,71.0086459266867
1883,34.7870886498902
1884,69.3187156794713
1885,34.4623062800041
1886,59.3418779024048
1887,44.8445500825166
1888,30.5821106460671
1889,42.5512405719874
1890,46.3968837184606
1891,44.7634950088001
1892,39.4543119270646
1893,69.4119883953145
1894,72.0865888388256
1895,37.3308922855114
1896,39.2495305319951
1897,31.5976473518023
1898,36.3749797348412
1899,34.8127386814997
1900,68.7111503538893
1901,35.3709748805782
1902,83.5881339144671
1903,29.4821175205859
1904,39.4930526264492
1905,37.3554189430145
1906,44.8590495005199
1907,50.891450562899
1908,51.6731538481958
1909,48.2837679577757
1910,61.9527588310291
1911,45.5235939723005
1912,95.2600760498432
1913,44.4003008930222
1914,67.1058316198345
1915,37.3363412734847
1916,44.9745816434271
1917,34.0055148554914
1918,53.7660299205363
1919,33.0099610701819
1920,31.3878113015606
1921,55.0035345059654
1922,52.4308639406304
1923,55.4540348322715
1924,41.1431461903732
1925,86.4838307529229
1926,33.7270501425637
1927,62.296460359898
1928,48.1700316816008
1929,61.550655922491
1930,42.0385952750177
1931,50.0119000962781
1932,42.9810751160716
1933,62.2153825629287
1934,42.9585080531029
1935,39.5498716348944
1936,58.8756601418414
1937,54.5475767929335
1938,55.8478597459612
1939,31.4294506671786
1940,36.8553928661135
1941,81.3349438214336
1942,32.1172792264431
1943,63.4334351828891
1944,35.7909937604569
1945,39.5124050441595
1946,39.8843665234232
1947,61.4420258075898
1948,47.005861328631
1949,31.1433676261426
1950,37.955560810836
1951,31.4326571237851
1952,37.7431811450055
1953,43.5227643070537
1954,43.0634961855681
1955,38.9261993630832
1956,36.5183194355282
1957,32.6040775477857
1958,34.8774452298817
1959,38.0693203280791
1960,46.3365811812334
1961,70.9328773936797
1962,41.3932893224786
1963,112.565132275988
1964,72.0539820390919
1965,40.6251474163718
1966,43.7957717084976
1967,63.2850393999116
1968,59.4544952539274
1969,42.7179072944219
1970,64.172808322522
1971,69.6983668702068
1972,52.7959298611544
1973,48.5707533681062
1974,71.9520807795753
1975,39.1639754210874
1976,56.7941255929946
1977,37.1893390490255
1978,48.0486696530046
1979,53.8327829951967
1980,29.8801011333563
1981,33.5254071785833
1982,38.9049593278413
1983,43.6259277093139
1984,43.3851604344539
1985,56.6602668313417
1986,67.1069716717523
1987,36.7616720018534
1988,32.7847003243445
1989,68.4615855279929
1990,40.3149959034768
1991,28.7481518733259
1992,60.2568131085262
1993,52.6908121231886
1994,44.6666378964551
1995,42.2316187457227
1996,40.7431939646431
1997,70.0289895919833
1998,49.8242292086213
1999,56.1398386921633
2000,33.8362828556028
2001,82.1528064558881
2002,109.703696241422
2003,35.9483467014285
2004,74.3153883219219
2005,41.5032649804211
2006,31.0299481579362
2007,29.4508829326495
2008,67.149662768396
2009,38.0525961602881
2010,37.945443885963
2011,44.36467293491
2012,54.9991186249697
2013,41.9690334004609
2014,36.3099780447932
2015,38.1129615690918
